timestamp,open,high,low,close,volume,RSI_14,EMA_20,ATRr_14,OBV,Log_Returns,Range_Vol,Log_Returns_Scaled,Range_Vol_Scaled,RSI_14_Scaled,OBV_Scaled
2023-05-29 07:00:00,28000.0,28000.0,27822.7,27895.0,14710.837,63.74318432434403,27747.144817963028,164.9358447672832,-3385733.918999991,-0.003757048877712288,0.006355977773794561,-1.3480704330681992,0.16335446069938309,-1.7078524070215129,0.8744205564613817
2023-05-29 08:00:00,27895.0,27938.2,27834.8,27892.6,9705.537,63.58359851994565,27760.99769244274,160.54042728390596,-3395439.455999991,-8.604062556843308e-05,0.0037070764288736602,-0.3008238182233812,-0.4702460389386023,-1.5901087818622222,0.6634683401986456
2023-05-29 09:00:00,27892.6,27936.1,27846.4,27932.6,7147.686,65.14963289975508,27777.340769352955,155.48039676362674,-3388291.7699999907,0.0014330448200953671,0.003211301490015147,0.14729753894165512,-0.564856036883794,-1.2692582477396914,0.7404864591223663
2023-05-29 10:00:00,27932.6,27966.7,27730.0,27852.9,22781.611,59.64577789572585,27784.53688655744,161.2817969947963,-3411073.3809999907,-0.0028573752758869896,0.008498217420807195,-1.0400434072798557,0.6328346878091539,-1.8466954547118823,0.32265413139426796
2023-05-29 11:00:00,27852.9,27933.0,27832.5,27908.1,9341.468,62.03783437965895,27796.3048021234,156.94024006659657,-3401731.912999991,0.0019798790563883457,0.0036011050555215156,0.29980211808664736,-0.514436242229968,-1.4142012735282392,0.43973998470572867
2023-05-29 12:00:00,27908.1,27945.4,27850.3,27871.0,8023.625,59.485637992246446,27803.418630492597,152.52308006183983,-3409755.537999991,-0.0013302475468727473,0.0034121488285315266,-0.6063255858218557,-0.5714089898950767,-1.5976572268648281,0.26616541572038593
2023-05-29 13:00:00,27870.9,27936.0,27850.0,27892.8,8754.933,60.51358893752682,27811.931141874255,147.77143148599413,-3401000.6049999907,0.0007818692811667264,0.003083232949004761,-0.009318988760849386,-0.6646448259831053,-1.3645901582768185,0.381273040389534
2023-05-29 14:00:00,27892.8,27927.0,27651.0,27782.0,22506.672,53.13442257725905,27809.08055693385,156.93061495128026,-3423507.2769999905,-0.003980262031616213,0.009934489957526455,-1.2803712638864069,0.896306781081356,-2.0141522455335803,-0.04767191929404877
2023-05-29 15:00:00,27781.9,27838.8,27570.6,27622.1,41941.341,44.66891207912504,27791.272884844915,164.878428169046,-3465448.6179999905,-0.005772152023356681,0.009709616575133705,-1.6538393910697642,0.7878635214471857,-2.525056336085773,-0.8190492505559774
2023-05-29 16:00:00,27622.0,27670.0,27530.0,27593.6,30923.809,43.343407246931584,27772.446895812067,163.1013975855427,-3496372.4269999904,-0.001032315175972685,0.005073640264409139,-0.3923601891830537,-0.3302298694982921,-2.30622539972339,-1.3504336753800552
2023-05-29 17:00:00,27593.6,27734.4,27513.5,27682.0,24950.988,48.45284089418492,27763.83290573473,167.22986918657548,-3471421.4389999905,0.0031985206986419306,0.007979914746044413,0.6635614867923135,0.37626469473814955,-1.704570627271794,-0.9445666645476585
2023-05-29 18:00:00,27682.1,27710.0,27593.1,27630.0,12093.284,45.834360943126406,27751.086914712374,163.63487853039163,-3483514.7229999905,-0.001880243539184966,0.004230908432862883,-0.6437758106126695,-0.5322552921148003,-1.7698770621065074,-1.2188935868448059
2023-05-29 19:00:00,27629.9,27689.6,27610.8,27624.0,7247.563,45.52862455714836,27738.98339902548,157.57524434964932,-3490762.2859999905,-0.00021717884763393475,0.002852591949029803,-0.19836091363165737,-0.858493518927407,-1.6507780916253982,-1.3821627804859251
2023-05-29 20:00:00,27624.1,27689.5,27613.3,27670.1,5666.413,48.37784738932845,27732.42307530877,151.762726896103,-3485095.8729999904,0.001667447727019687,0.0027538751215210907,0.2767609536802463,-0.8872222836339185,-1.3411424546650201,-1.2970187281149
2023-05-29 21:00:00,27670.1,27710.0,27630.3,27653.4,6189.57,47.41039003240369,27724.897068136506,146.61538926066714,-3491285.44299999,-0.0006037217640688661,0.002882104912958288,-0.2803228288687293,-0.8433062040621238,-1.3133110363010192,-1.4105531351618306
2023-05-29 22:00:00,27653.5,27686.5,27533.8,27678.7,14044.95,49.07200576977956,27720.4973473616,147.05000431347668,-3477240.49299999,0.0009144782780026795,0.005516877599020211,0.10056672481492572,-0.2227598746773287,-1.1215426193312203,-1.1872815050354222
2023-05-29 23:00:00,27678.7,27803.5,27669.9,27722.0,15676.183,51.87458069431221,27720.640457136687,146.08928971965682,-3461564.30999999,0.00156315746251665,0.0048192771084336825,0.2892092010300131,-0.3579390575000481,-0.8681429477623417,-0.907427648413977
2023-05-30 00:00:00,27722.1,27761.6,27569.3,27701.3,13297.874,50.44539289128354,27718.798508837957,149.3900547396813,-3474862.1839999896,-0.0007469782911703785,0.006941912473421799,-0.25852299137501333,0.27624021664931064,-0.9055730803681158,-1.1138224439472701
2023-05-30 01:00:00,27701.3,27789.3,27685.2,27756.3,8952.409,54.06649920362814,27722.370079424818,146.15505082970395,-3465909.7749999897,0.0019834979527438568,0.0037504998865121987,0.4910202990170719,-0.5950665943722783,-0.6045890710854308,-0.9086146445113614
2023-05-30 02:00:00,27756.4,27785.0,27708.1,27770.0,6293.376,54.94957641610526,27726.90626233674,141.2082614847252,-3459616.3989999895,0.0004934598659733408,0.0027691753691034015,0.06476400052091659,-0.870544479908198,-0.4975129370114294,-0.7603504963720807
2023-05-30 03:00:00,27770.1,27933.0,27759.5,27815.0,17402.652,57.818183335539445,27735.29614211419,143.51481423581626,-3442213.7469999897,0.001619142208548452,0.006237641560309186,0.5609189724850897,0.2216636158062903,-0.2409664175362822,-0.3993684376350037
2023-05-30 04:00:00,27815.0,27837.2,27751.4,27767.0,7093.475,53.87731847639034,27738.315557150934,139.39232750468648,-3449307.22199999,-0.0017271782927055573,0.003089998919580771,-0.5681787716424513,-0.7855648393296347,-0.4853431730494752,-0.4869193997980437
2023-05-30 05:00:00,27767.0,27768.4,27659.3,27741.7,11485.078,51.87048482521369,27738.63788504132,137.22858982578046,-3460792.29999999,-0.0009115688802632686,0.003932707800891877,-0.22500139323374513,-0.43952522309161335,-0.598585390330334,-0.6652205822079544
2023-05-30 06:00:00,27741.8,27817.8,27737.0,27785.0,7326.299,54.962434174198464,27743.053324561195,133.1979762667961,-3453466.00099999,0.0015596103775968079,0.002908043908583742,0.9213796781587236,-0.8389740668362878,-0.27106387558220396,-0.46896146088302654
2023-05-30 07:00:00,27785.0,27839.3,27715.1,27721.0,10486.284,49.86348936269987,27740.953007936318,132.55526367631074,-3463952.28499999,-0.00230605802479553,0.0044803578514483865,-0.7965353038528711,-0.15189647646555202,-0.7360496958861849,-0.6469217021588649
2023-05-30 08:00:00,27721.1,27804.5,27697.1,27769.9,8104.849,53.4192643033813,27743.709864323337,130.75845912800293,-3455847.43599999,0.0017624515968531088,0.0038674968220987994,0.9558052826938286,-0.4437054392581517,-0.2885146856724919,-0.40822576600841787
2023-05-30 09:00:00,27770.0,27887.0,27769.9,27840.0,10260.768,58.01607901118044,27752.8803534354,129.78285490457404,-3445586.66799999,0.0025211351622765857,0.004206178160919488,1.2456059708135243,-0.23950639567656656,0.33599532971990315,-0.0992076707905347
2023-05-30 10:00:00,27840.1,28038.6,27840.1,27887.0,27063.579,60.808657081035015,27765.65365310822,134.69836526853294,-3418523.08899999,0.0016867949519623995,0.0071180119769068025,0.815378376665319,1.09777359700271,0.768846375183713,0.6386235848217501
2023-05-30 11:00:00,27887.0,28028.8,27839.7,28005.9,17925.79,66.82112372660373,27788.534257574105,138.5841963207805,-3400597.29899999,0.004254571845599986,0.00675214865439063,1.8541266791178652,0.873638557993388,1.6496073994431897,1.171078116415367
2023-05-30 12:00:00,28005.8,28014.9,27772.5,27887.1,24371.235,57.353486136715404,27797.921471138478,145.9996108692963,-3424968.5339999897,-0.004250985951789196,0.008692191013049097,-1.7104035236187567,1.634380963019204,0.4314956884240443,0.5925280439117883
2023-05-30 13:00:00,27887.1,27957.6,27740.0,27788.0,25113.314,50.87763756494692,27796.97656912529,151.11392437863216,-3450081.8479999895,-0.003559943481357557,0.007830718295667142,-1.4319316638017947,1.1979238138320594,-0.5112967733146311,-0.08619616149790758
2023-05-30 14:00:00,27787.9,27852.4,27607.1,27609.5,33304.677,41.73646727720441,27779.121657780026,157.84150120873008,-3483386.5249999897,-0.006444356433207458,0.008884623046415288,-2.2952590716224712,1.5315325579509576,-1.805985210693414,-1.0593590761615308
2023-05-30 15:00:00,27609.5,27728.6,27602.0,27665.0,19738.14,45.04274506998007,27768.252928467642,155.6099654081064,-3463648.3849999895,0.0020081599526460578,0.004576179287908858,0.8707409612425369,-0.3331740140994234,-1.2321227373462325,-0.37456535794026763
2023-05-30 16:00:00,27665.0,27731.5,27530.0,27696.9,22231.763,46.907650668700455,27761.457411470725,158.8878250218131,-3441416.6219999897,0.0011524172230519883,0.0072751824211373835,0.5067352172607958,0.8700549154940461,-0.8719502876664489,0.4392827072234076
2023-05-30 17:00:00,27696.9,27765.8,27610.8,27684.3,12260.953,46.24020470009406,27754.10908656875,158.61012323454074,-3453677.57499999,-0.0004550280679149518,0.005598841220475143,-0.07145593099462863,0.10119864702081495,-0.9232066130718755,0.06898272549905676
2023-05-30 18:00:00,27684.4,27790.0,27650.3,27750.3,11393.494,50.23465928352766,27753.746316419347,157.25940014635933,-3442284.08099999,0.0023811854396077305,0.00503417981066874,0.9539998603634176,-0.177188417490581,-0.20960957200720268,0.5712741550026706
2023-05-30 19:00:00,27750.2,27849.8,27738.1,27836.4,11039.391,54.9384687918002,27761.61809580798,154.00515727876228,-3431244.68999999,0.0030978658152700524,0.00401273153137621,1.1685997345544745,-0.6612671125955091,0.6575588372391604,1.1328838928926328
2023-05-30 20:00:00,27836.4,27846.0,27734.4,27745.7,7769.085,49.617989848321706,27760.10208668341,150.9762174731363,-3439013.77499999,-0.00326364352935876,0.004022244888397068,-1.2033466495851104,-0.610518921929841,-0.2739941162137947,0.8434639436710231
2023-05-30 21:00:00,27745.7,27832.7,27637.4,27710.1,10281.328,47.666722127582695,27755.33998318975,154.14220193934082,-3449295.1029999903,-0.0012839055568685089,0.007047971678196732,-0.5646751172368888,0.9989202087258549,-0.6523703801521972,0.36521482325098753
2023-05-30 22:00:00,27710.0,27749.5,27636.0,27723.8,6687.541,48.50596920062957,27752.336175266915,151.2391875151022,-3442607.56199999,0.0004942823896180609,0.004093955374082918,0.13753945997075534,-0.553033465401399,-0.5486499675838094,0.6103905109362252
2023-05-30 23:00:00,27723.7,27732.2,27662.1,27680.1,4495.959,45.97338478093092,27745.45653952721,145.44353126402362,-3447103.52099999,-0.0015775066037728382,0.0025325053016427754,-0.6554780589520602,-1.2978382435562412,-0.9974513757429193,0.36694355969729525
2023-05-31 00:00:00,27680.0,27748.6,27648.0,27745.1,5664.821,50.14313742398348,27745.42258338176,142.2404218880218,-3441438.69999999,0.0023455045646817796,0.003625865468136664,0.9145589421310367,-0.6975383363079666,-0.25322544650267287,0.5812698650408165
2023-05-31 01:00:00,27745.0,27825.0,27723.7,27726.7,8107.131,48.99047189541526,27743.639480202546,139.31610603887736,-3449545.83099999,-0.0006634001663842861,0.003653518089062141,-0.32568329123305445,-0.7064675452014862,-0.5025829173311749,0.13442080542692125
2023-05-31 02:00:00,27726.6,27726.7,27550.0,27663.3,17606.155,45.140036625851195,27735.988101135637,141.98638417895762,-3467151.98599999,-0.0022892228809360993,0.006387524265000949,-0.9358161662662365,0.7144813502480907,-1.2008312035694166,-0.8252416375589513
2023-05-31 03:00:00,27663.3,27683.5,27581.1,27646.5,7661.63,44.14981635477302,27727.465424837006,139.1587853090322,-3474813.6159999897,-0.0006074872994173326,0.003703904653391983,-0.24581207005318575,-0.784415220517418,-1.3375009664351103,-1.3297705748034654
2023-05-31 04:00:00,27646.5,27668.7,27222.0,27243.5,50462.742,28.18020137644825,27681.37347961443,161.12601492981565,-3525276.3579999898,-0.014684177131797278,0.016396571659294906,-3.9172086417818726,3.995539036745897,-3.279199454740101,-3.3037885892888035
2023-05-31 05:00:00,27243.4,27264.8,27006.4,27080.5,64328.766,24.344585021830706,27624.147433936865,168.07415672054293,-3589605.1239999896,-0.0060010488613020645,0.009541921308690676,-1.4015158764452995,1.38213456909951,-3.0363663229055238,-3.985306694706526
2023-05-31 06:00:00,27080.4,27179.7,26942.0,27150.0,30817.35,28.794835419000645,27578.990535466688,173.0474312405042,-3558787.7739999895,0.0025631346953937624,0.008755064456721941,0.8565458898909434,1.0645771405115099,-2.2001607183321363,-2.60439637097827
2023-05-31 07:00:00,27150.0,27194.9,27103.8,27150.4,11167.445,28.820786621357954,27538.172389231764,167.19404329475407,-3547620.3289999897,1.4732856480248969e-05,0.003355383346101795,0.20043813428415938,-0.8050640643724848,-1.9658408264991032,-2.0632299185489247
2023-05-31 08:00:00,27150.4,27198.0,27095.0,27126.1,12655.064,28.149591106115754,27498.92739978112,162.60875448798592,-3560275.3929999894,-0.0008954152026599015,0.0037970810400315565,-0.030351206570060272,-0.6708482797717167,-1.837892565465275,-2.1007864476828466
2023-05-31 09:00:00,27126.0,27151.7,27033.0,27120.1,15035.516,27.976344853755975,27462.848599801964,159.47241488170127,-3575310.9089999893,-0.00022121365273389932,0.004376827519072597,0.16764154475149629,-0.4449047470630094,-1.697305228058514,-2.14637548349087
2023-05-31 10:00:00,27120.1,27131.5,27027.1,27048.4,10442.889,25.923141446927907,27423.37730458273,155.53867096157987,-3585753.7979999892,-0.0026472965606898187,0.003859747711509792,-0.47638018174567415,-0.6388529748157196,-1.7186585123006248,-2.0895813155291707
2023-05-31 11:00:00,27048.4,27123.1,26980.0,27087.9,18595.193,29.013980908500045,27391.427085098658,154.65019446432407,-3567158.6049999893,0.001459279892035375,0.005282801546077715,0.6016710169351525,-0.15546638981725583,-1.3412973009505076,-1.59681111734679
2023-05-31 12:00:00,27087.9,27110.1,27051.9,27064.2,10386.393,28.252281957582078,27360.262600803548,147.7608948597293,-3577544.9979999894,-0.0008753123706445184,0.002150442281685662,0.00022502689769469874,-1.2416558591787057,-1.307593458231293,-1.6317721746078682
2023-05-31 13:00:00,27064.1,27219.6,27050.0,27104.0,24536.325,31.504341518642743,27335.856638822257,149.3208309411771,-3553008.6729999892,0.0014694971279120667,0.006257378984651658,0.5944843065188754,0.1758961235556834,-0.9692265945969015,-1.1348872802504908
2023-05-31 14:00:00,27103.9,27107.9,26835.5,27023.0,62223.93,28.657428216326885,27306.060768458232,158.11220015966455,-3615232.6029999894,-0.0029929632333340343,0.010080301964992837,-0.5595697821877761,1.4044775217589716,-1.1268156325062422,-1.95184514366778
2023-05-31 15:00:00,27022.9,27059.0,26856.5,26900.1,22340.626,24.970367299792088,27267.397838128876,161.2827572911171,-3637573.2289999896,-0.004558351163307239,0.007527853056308341,-0.9166313177293283,0.4969452050403922,-1.337895744555258,-2.0486503015676623
2023-05-31 16:00:00,26900.0,26972.9,26826.0,26928.7,18949.974,27.314016489230294,27235.140901164224,160.25541748460884,-3618623.2549999896,0.001062628284160597,0.00545514636800148,0.6007020740449116,-0.19295447579370137,-1.0820553060952152,-1.6320997800139019
2023-05-31 17:00:00,26928.7,27077.0,26902.5,27044.3,17181.927,36.01404938915343,27216.96557724382,161.27288766427966,-3601441.3279999895,0.004283629843315887,0.006452376286315416,1.46820122579516,0.1520196304730451,-0.28428222410092013,-1.3039434070770375
2023-05-31 18:00:00,27044.4,27086.7,27006.1,27027.7,10554.941,35.359546086533676,27198.94028417298,155.5105385454027,-3611996.2689999896,-0.0006139961725663714,0.0029821257450690286,0.11714158811038282,-0.9700902235381555,-0.29225492120179175,-1.3571596931266963
2023-05-31 19:00:00,27027.8,27121.1,26981.5,26999.5,12017.111,34.22174145809293,27179.945971394598,154.3740715064453,-3624013.3799999896,-0.0010439187135720634,0.005170466119742904,-0.023216913831309242,-0.19278279156584716,-0.3590940919321205,-1.4160504815994763
2023-05-31 20:00:00,26999.5,27106.2,26992.0,27096.9,8568.793,41.253118177491324,27172.03683126178,151.50449497027068,-3615444.5869999896,0.003600982884237209,0.004214504242182711,1.1822514739010712,-0.4769346404681572,0.3564785543553809,-1.208891147036421
2023-05-31 21:00:00,27096.9,27108.8,27030.3,27081.9,5248.193,40.53449739449025,27163.45237114161,146.28988818667992,-3620692.7799999896,-0.0005537221342392074,0.0028986149420830885,0.04417428602571625,-0.9073387515237041,0.301236334767594,-1.1939461705346894
2023-05-31 22:00:00,27081.9,27183.4,27068.9,27170.0,10255.213,46.43627813994882,27164.07595484241,144.01918188763133,-3610437.5669999896,0.0032478153739175656,0.004214206845785793,1.08066433868107,-0.4177727217065357,0.9086738063744118,-0.9891944092199515
2023-05-31 23:00:00,27170.0,27290.0,27140.8,27201.1,16573.762,48.38376036816625,27167.602054381226,144.38924032422915,-3593863.8049999895,0.0011439902224433989,0.005485072294870455,0.47915056912956094,0.025305761195289486,1.0928899143995694,-0.710355535915563
2023-06-01 00:00:00,27201.1,27347.9,27008.1,27059.8,33639.569,41.076384828605214,27157.335192059203,158.34715172964155,-3627503.3739999896,-0.005208181928372125,0.012557372929585692,-1.1925864568083848,2.1839355551481003,0.3906013967643052,-1.1044631394133404
2023-06-01 01:00:00,27059.8,27155.7,27045.7,27065.5,17636.075,41.460470770209135,27148.588983291662,154.89378374895287,-3609867.2989999894,0.000210622389938587,0.00406421459053038,0.3191623752023631,-0.5071581866063174,0.507262170153942,-0.8048647231956998
